#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2024 11 11 09 26 999 99.0 99.0  1.60 11.11  6.55  79 9999.0 999.0  28.7 999.0 99.0 99.00
2024 11 11 09 56 999 99.0 99.0  1.55 10.53  6.66  84 9999.0 999.0  28.9 999.0 99.0 99.00
2024 11 11 10 26 999 99.0 99.0  1.52  9.88  6.61  86 9999.0 999.0  28.9 999.0 99.0 99.00
2024 11 11 10 56 999 99.0 99.0  1.56 11.76  6.52  77 9999.0 999.0  28.9 999.0 99.0 99.00
2024 11 11 11 26 999 99.0 99.0  1.49 11.76  6.37  79 9999.0 999.0  28.9 999.0 99.0 99.00
2024 11 11 11 56 999 99.0 99.0  1.51 11.11  6.48  70 9999.0 999.0  28.9 999.0 99.0 99.00
2024 11 11 12 26 999 99.0 99.0  1.57 10.53  6.74  80 9999.0 999.0  28.9 999.0 99.0 99.00
2024 11 11 12 56 999 99.0 99.0  1.57 10.53  6.66  80 9999.0 999.0  28.9 999.0 99.0 99.00
2024 11 11 13 26 999 99.0 99.0  1.56 10.53  6.75  76 9999.0 999.0  28.9 999.0 99.0 99.00
2024 11 11 13 56 999 99.0 99.0  1.67 10.53  7.16  77 9999.0 999.0  28.9 999.0 99.0 99.00
2024 11 11 15 26 999 99.0 99.0  1.77 10.53  7.27  76 9999.0 999.0  29.0 999.0 99.0 99.00
2024 11 11 15 56 999 99.0 99.0  1.71 11.11  7.42  72 9999.0 999.0  28.9 999.0 99.0 99.00
2024 11 11 16 26 999 99.0 99.0  1.59 10.53  7.14  79 9999.0 999.0  28.5 999.0 99.0 99.00
2024 11 11 16 56 999 99.0 99.0  1.59 11.11  7.34  77 9999.0 999.0  28.4 999.0 99.0 99.00
2024 11 11 17 26 999 99.0 99.0  1.80  9.88  7.80  73 9999.0 999.0  28.7 999.0 99.0 99.00
2024 11 11 17 56 999 99.0 99.0  1.61 11.11  7.54  75 9999.0 999.0  28.6 999.0 99.0 99.00
2024 11 11 18 26 999 99.0 99.0  1.59 11.11  7.53  82 9999.0 999.0  28.6 999.0 99.0 99.00
2024 11 11 18 56 999 99.0 99.0  1.61 11.11  7.77  76 9999.0 999.0  28.6 999.0 99.0 99.00
2024 11 11 19 26 999 99.0 99.0  1.55  9.88  7.98  79 9999.0 999.0  28.6 999.0 99.0 99.00
2024 11 11 19 56 999 99.0 99.0  1.62  9.88  8.04  82 9999.0 999.0  28.6 999.0 99.0 99.00
2024 11 11 20 26 999 99.0 99.0  1.78 11.11  8.53  77 9999.0 999.0  28.4 999.0 99.0 99.00
2024 11 11 20 56 999 99.0 99.0  1.81 11.76  8.51  79 9999.0 999.0  28.4 999.0 99.0 99.00
2024 11 11 21 26 999 99.0 99.0  1.78 11.11  8.36  80 9999.0 999.0  28.3 999.0 99.0 99.00
2024 11 11 21 56 999 99.0 99.0  1.68 10.53  8.10  82 9999.0 999.0  28.4 999.0 99.0 99.00
2024 11 11 22 26 999 99.0 99.0  1.88 12.50  8.49  80 9999.0 999.0  28.6 999.0 99.0 99.00
2024 11 11 22 56 999 99.0 99.0  1.72  9.88  8.36  80 9999.0 999.0  29.0 999.0 99.0 99.00
2024 11 11 23 26 999 99.0 99.0  1.99 11.76  8.69  83 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 11 23 56 999 99.0 99.0  2.05 11.76  8.80  83 9999.0 999.0  29.5 999.0 99.0 99.00
2024 11 12 00 26 999 99.0 99.0  1.97 11.76  8.64  82 9999.0 999.0  29.5 999.0 99.0 99.00
2024 11 12 00 56 999 99.0 99.0  1.99 11.11  8.62  80 9999.0 999.0  29.7 999.0 99.0 99.00
2024 11 12 01 26 999 99.0 99.0  2.04 10.53  8.70  82 9999.0 999.0  29.8 999.0 99.0 99.00
2024 11 12 02 26 999 99.0 99.0  2.12 11.11  8.90  80 9999.0 999.0  30.0 999.0 99.0 99.00
2024 11 12 02 56 999 99.0 99.0  1.88  9.88  8.14  84 9999.0 999.0  30.1 999.0 99.0 99.00
2024 11 12 03 26 999 99.0 99.0  1.79 10.53  8.03  77 9999.0 999.0  29.9 999.0 99.0 99.00
2024 11 12 03 56 999 99.0 99.0  1.76 11.76  7.79  77 9999.0 999.0  30.0 999.0 99.0 99.00
2024 11 12 04 26 999 99.0 99.0  1.90  9.88  8.39  82 9999.0 999.0  29.9 999.0 99.0 99.00
2024 11 12 04 56 999 99.0 99.0  1.79  9.88  8.21  89 9999.0 999.0  30.0 999.0 99.0 99.00
2024 11 12 05 26 999 99.0 99.0  1.77  9.88  8.35  86 9999.0 999.0  29.9 999.0 99.0 99.00
2024 11 12 05 56 999 99.0 99.0  1.72  9.88  8.07  86 9999.0 999.0  29.8 999.0 99.0 99.00
2024 11 12 06 26 999 99.0 99.0  1.62 10.53  8.07  84 9999.0 999.0  29.7 999.0 99.0 99.00
2024 11 12 06 56 999 99.0 99.0  1.81 10.53  8.23  76 9999.0 999.0  29.6 999.0 99.0 99.00
2024 11 12 07 26 999 99.0 99.0  1.70 11.11  8.22  80 9999.0 999.0  29.6 999.0 99.0 99.00
2024 11 12 07 56 999 99.0 99.0  1.89 10.53  8.42  83 9999.0 999.0  29.6 999.0 99.0 99.00
2024 11 12 08 26 999 99.0 99.0  2.06  9.88  8.86  76 9999.0 999.0  29.5 999.0 99.0 99.00
2024 11 12 08 56 999 99.0 99.0  2.07  9.88  8.96  80 9999.0 999.0  29.4 999.0 99.0 99.00
2024 11 12 09 26 999 99.0 99.0  2.00 11.76  9.04  80 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 12 09 56 999 99.0 99.0  2.14 11.76  8.99  80 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 12 10 26 999 99.0 99.0  2.22 10.53  9.14  76 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 12 10 56 999 99.0 99.0  2.12 11.11  9.02  79 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 12 11 26 999 99.0 99.0  2.13 10.53  8.69  86 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 12 11 56 999 99.0 99.0  2.12 11.76  9.12  79 9999.0 999.0  29.4 999.0 99.0 99.00
2024 11 12 12 26 999 99.0 99.0  2.19 11.11  8.90  83 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 12 12 56 999 99.0 99.0  2.28 11.76  8.99  82 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 12 13 56 999 99.0 99.0  2.43 11.11  8.70  79 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 12 14 26 999 99.0 99.0  2.51  9.88  8.60  73 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 12 14 56 999 99.0 99.0  2.33 10.53  8.34  75 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 12 15 26 999 99.0 99.0  2.38 10.53  7.83  76 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 12 15 56 999 99.0 99.0  2.47 10.53  7.19  82 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 12 16 26 999 99.0 99.0  2.95  9.88  7.17  70 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 12 16 56 999 99.0 99.0  3.54 10.53  7.52  72 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 12 17 26 999 99.0 99.0  4.12 10.53  7.98  76 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 12 17 56 999 99.0 99.0  4.51 11.11  7.93  72 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 12 18 26 999 99.0 99.0  4.99 11.11  8.31  75 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 12 18 56 999 99.0 99.0  4.48 10.53  7.75  75 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 12 19 26 999 99.0 99.0  4.16  9.88  7.58  69 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 12 19 56 999 99.0 99.0  3.93  9.88  7.13  70 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 12 20 26 999 99.0 99.0  3.88  9.88  7.36  75 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 12 20 56 999 99.0 99.0  3.80  9.88  7.15  63 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 12 21 26 999 99.0 99.0  4.00  9.88  7.21  70 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 12 21 56 999 99.0 99.0  3.93  9.88  7.08  73 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 12 22 26 999 99.0 99.0  3.90  9.88  7.32  80 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 12 22 56 999 99.0 99.0  3.74  9.88  6.83  82 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 12 23 26 999 99.0 99.0  3.83  8.33  7.03  98 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 12 23 56 999 99.0 99.0  3.84  9.09  6.79  94 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 00 26 999 99.0 99.0  3.58  8.33  6.64 107 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 00 56 999 99.0 99.0  3.53  8.33  6.62 107 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 01 26 999 99.0 99.0  3.20  8.33  6.35 113 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 13 01 56 999 99.0 99.0  3.10  7.69  6.34 114 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 13 02 26 999 99.0 99.0  3.35  8.33  6.66 115 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 13 02 56 999 99.0 99.0  3.31  7.69  6.44 122 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 13 03 26 999 99.0 99.0  2.99  9.09  6.40 113 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 13 03 56 999 99.0 99.0  3.29  8.33  6.62 128 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 13 04 26 999 99.0 99.0  3.19  8.33  6.42 134 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 13 04 56 999 99.0 99.0  3.02  8.33  6.30 135 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 13 05 26 999 99.0 99.0  2.74  7.69  5.95 134 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 13 05 56 999 99.0 99.0  2.55  7.14  5.78 127 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 13 06 26 999 99.0 99.0  2.48  7.69  5.78 132 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 13 06 56 999 99.0 99.0  2.48  6.67  5.83 131 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 13 07 26 999 99.0 99.0  2.41  6.67  5.86 139 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 07 56 999 99.0 99.0  2.43  7.14  5.81 141 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 08 26 999 99.0 99.0  2.15  7.69  5.79 139 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 13 08 56 999 99.0 99.0  2.14  7.14  5.85 149 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 09 26 999 99.0 99.0  2.11  7.14  5.72 146 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 09 56 999 99.0 99.0  2.16  7.14  5.90 143 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 13 10 26 999 99.0 99.0  1.91  6.67  5.59 145 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 10 56 999 99.0 99.0  1.97  7.14  5.77 162 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 11 26 999 99.0 99.0  1.90  6.67  5.63 150 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 11 56 999 99.0 99.0  1.89  6.67  5.73 159 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 13 12 26 999 99.0 99.0  1.75  6.25  5.51 156 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 12 56 999 99.0 99.0  1.67  9.09  5.94  73 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 13 26 999 99.0 99.0  1.48  6.25  5.64 148 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 13 56 999 99.0 99.0  1.63 10.53  5.93  73 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 14 26 999 99.0 99.0  1.53 10.53  5.65  75 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 14 56 999 99.0 99.0  1.55  5.56  5.91 142 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 15 26 999 99.0 99.0  1.45  9.88  5.91  73 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 15 56 999 99.0 99.0  1.38  9.09  5.93  73 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 16 26 999 99.0 99.0  1.47 10.53  6.19  70 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 16 56 999 99.0 99.0  1.41 10.53  6.07  70 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 17 26 999 99.0 99.0  1.49 10.53  6.06  69 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 17 56 999 99.0 99.0  1.43  9.88  6.27  68 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 18 26 999 99.0 99.0  1.35 10.53  6.29  76 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 18 56 999 99.0 99.0  1.27 10.53  6.23  72 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 19 26 999 99.0 99.0  1.35  8.33  6.24  75 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 19 56 999 99.0 99.0  1.33  7.69  6.31  79 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 20 26 999 99.0 99.0  1.24 10.53  6.23  69 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 20 56 999 99.0 99.0  1.27  9.88  6.31  75 9999.0 999.0  29.0 999.0 99.0 99.00
2024 11 13 21 26 999 99.0 99.0  1.40  9.09  6.52  70 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 21 56 999 99.0 99.0  1.31  9.88  6.46  80 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 22 26 999 99.0 99.0  1.30  7.69  6.22  79 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 22 56 999 99.0 99.0  1.34  9.09  6.07  73 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 23 26 999 99.0 99.0  1.45  9.88  6.18  80 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 13 23 56 999 99.0 99.0  1.53  9.09  5.82  75 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 00 26 999 99.0 99.0  1.67  9.09  5.64  77 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 00 56 999 99.0 99.0  1.51  9.88  5.54  73 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 01 26 999 99.0 99.0  1.48  9.09  5.89  80 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 01 56 999 99.0 99.0  1.49  9.09  6.01  79 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 02 26 999 99.0 99.0  1.43  9.88  5.95  75 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 02 56 999 99.0 99.0  1.52  9.88  5.97  73 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 03 56 999 99.0 99.0  1.69  7.14  5.86  77 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 04 26 999 99.0 99.0  1.70  7.14  5.83  76 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 04 56 999 99.0 99.0  1.63 11.11  5.51  69 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 05 26 999 99.0 99.0  1.70  7.14  5.74  80 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 05 56 999 99.0 99.0  1.62  6.67  5.58  75 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 06 26 999 99.0 99.0  1.62  7.69  5.60  79 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 06 56 999 99.0 99.0  1.68  7.14  5.82  77 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 07 26 999 99.0 99.0  1.65  7.69  5.81  79 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 07 56 999 99.0 99.0  1.71  8.33  6.08  79 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 08 26 999 99.0 99.0  1.56  7.14  5.74  80 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 08 56 999 99.0 99.0  1.73  7.14  5.98  82 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 09 26 999 99.0 99.0  1.63  7.14  5.94  79 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 09 56 999 99.0 99.0  1.63  9.88  6.10  77 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 10 26 999 99.0 99.0  1.69  7.14  6.39  77 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 11 26 999 99.0 99.0  1.65  6.67  6.14  72 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 11 56 999 99.0 99.0  1.62 10.53  6.09  73 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 12 26 999 99.0 99.0  1.69  7.14  6.27  82 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 12 56 999 99.0 99.0  1.57  7.14  6.05  76 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 13 26 999 99.0 99.0  1.75  7.69  6.18  82 9999.0 999.0  29.0 999.0 99.0 99.00
2024 11 14 13 56 999 99.0 99.0  1.63  7.14  6.01  83 9999.0 999.0  29.0 999.0 99.0 99.00
2024 11 14 14 26 999 99.0 99.0  1.50 10.53  6.03  73 9999.0 999.0  29.0 999.0 99.0 99.00
2024 11 14 14 56 999 99.0 99.0  1.50  8.33  6.03  83 9999.0 999.0  29.0 999.0 99.0 99.00
2024 11 14 15 26 999 99.0 99.0  1.50 10.53  5.89  77 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 15 56 999 99.0 99.0  1.42  9.09  5.99  79 9999.0 999.0  29.0 999.0 99.0 99.00
2024 11 14 16 26 999 99.0 99.0  1.33  8.33  5.97  82 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 16 56 999 99.0 99.0  1.36  9.09  6.08  77 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 17 26 999 99.0 99.0  1.36  9.09  6.04  80 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 17 56 999 99.0 99.0  1.39  9.88  6.29  84 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 18 26 999 99.0 99.0  1.40 10.53  6.00  84 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 18 56 999 99.0 99.0  1.39 10.53  5.99  73 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 19 26 999 99.0 99.0  1.25  9.09  5.87  82 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 19 56 999 99.0 99.0  1.25  9.88  5.74  76 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 20 26 999 99.0 99.0  1.18 10.53  5.40  83 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 20 56 999 99.0 99.0  1.22  9.88  5.94  80 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 21 26 999 99.0 99.0  1.26  9.88  6.03  80 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 21 56 999 99.0 99.0  1.17 10.53  5.85  79 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 22 26 999 99.0 99.0  1.14 10.53  5.73  70 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 22 56 999 99.0 99.0  1.13 10.53  5.73  87 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 23 26 999 99.0 99.0  1.15  7.14  5.90  84 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 14 23 56 999 99.0 99.0  1.15  9.88  5.93  75 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 00 26 999 99.0 99.0  1.10  8.33  5.88  90 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 15 00 56 999 99.0 99.0  1.13  9.88  5.76  87 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 15 01 26 999 99.0 99.0  1.09 11.11  5.49  83 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 15 01 56 999 99.0 99.0  1.10  9.88  5.61  77 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 15 02 26 999 99.0 99.0  1.19  9.09  5.69  83 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 15 02 56 999 99.0 99.0  1.19  9.88  5.72  75 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 15 03 26 999 99.0 99.0  1.15  9.88  5.58  75 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 15 03 56 999 99.0 99.0  1.20 10.53  5.77  83 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 15 04 26 999 99.0 99.0  1.20 10.53  5.68  84 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 15 04 56 999 99.0 99.0  1.22  9.88  5.62  76 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 15 05 26 999 99.0 99.0  1.23  9.88  5.46  79 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 15 05 56 999 99.0 99.0  1.19 11.11  5.31  76 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 15 06 26 999 99.0 99.0  1.21  9.88  5.16  79 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 15 06 56 999 99.0 99.0  1.29  9.88  5.65  70 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 15 07 26 999 99.0 99.0  1.25 10.53  5.34  76 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 15 07 56 999 99.0 99.0  1.32 10.53  5.42  75 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 08 26 999 99.0 99.0  1.26 11.11  5.42  75 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 08 56 999 99.0 99.0  1.21 10.53  5.39  83 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 09 26 999 99.0 99.0  1.26 10.53  5.33  82 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 09 56 999 99.0 99.0  1.18 11.11  5.21  84 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 10 26 999 99.0 99.0  1.24  9.88  5.50  75 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 10 56 999 99.0 99.0  1.21  9.88  5.50  72 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 11 26 999 99.0 99.0  1.21 10.53  5.49  80 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 11 56 999 99.0 99.0  1.22 10.53  5.53  77 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 12 26 999 99.0 99.0  1.19  9.88  5.56  76 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 12 56 999 99.0 99.0  1.23  9.88  5.92  70 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 13 26 999 99.0 99.0  1.16 10.53  5.46  79 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 13 56 999 99.0 99.0  1.22  9.88  5.58  73 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 14 26 999 99.0 99.0  1.24  9.09  5.58  79 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 14 56 999 99.0 99.0  1.17  9.88  5.48  77 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 15 26 999 99.0 99.0  1.20  9.09  5.81  80 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 15 56 999 99.0 99.0  1.23  9.88  5.97  76 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 16 26 999 99.0 99.0  1.17  9.88  5.82  76 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 16 56 999 99.0 99.0  1.22 10.53  5.88  83 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 17 26 999 99.0 99.0  1.10  9.88  6.11  89 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 17 56 999 99.0 99.0  1.20  9.88  6.06  76 9999.0 999.0  29.0 999.0 99.0 99.00
2024 11 15 18 26 999 99.0 99.0  1.22  9.88  6.16  87 9999.0 999.0  29.0 999.0 99.0 99.00
2024 11 15 18 56 999 99.0 99.0  1.17 11.11  5.82  75 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 19 26 999 99.0 99.0  1.12  9.88  5.92  90 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 19 56 999 99.0 99.0  1.12  9.09  5.96  89 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 20 26 999 99.0 99.0  1.13 10.53  5.89  89 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 20 56 999 99.0 99.0  1.12  9.88  5.93  80 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 21 26 999 99.0 99.0  1.13  9.09  6.06  87 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 21 56 999 99.0 99.0  1.03  9.88  6.05  87 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 22 26 999 99.0 99.0  1.13  9.88  6.29  83 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 22 56 999 99.0 99.0  1.04  9.09  6.05  83 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 23 26 999 99.0 99.0  1.15  9.88  6.51  90 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 15 23 56 999 99.0 99.0  1.15  9.88  6.30  84 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 16 00 26 999 99.0 99.0  1.14  9.09  6.31  83 9999.0 999.0  29.1 999.0 99.0 99.00
2024 11 16 00 56 999 99.0 99.0  1.16  9.09  6.05  80 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 16 01 26 999 99.0 99.0  1.24  9.09  6.12  84 9999.0 999.0  29.2 999.0 99.0 99.00
2024 11 16 01 56 999 99.0 99.0  1.11  9.09  5.85  79 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 16 02 26 999 99.0 99.0  1.13  9.88  6.26  84 9999.0 999.0  29.4 999.0 99.0 99.00
2024 11 16 02 56 999 99.0 99.0  1.12  9.09  6.05  83 9999.0 999.0  29.4 999.0 99.0 99.00
2024 11 16 03 26 999 99.0 99.0  1.07  9.88  5.77  83 9999.0 999.0  29.4 999.0 99.0 99.00
2024 11 16 03 56 999 99.0 99.0  1.18  9.88  6.33  84 9999.0 999.0  29.4 999.0 99.0 99.00
2024 11 16 04 26 999 99.0 99.0  1.13  9.09  6.08  87 9999.0 999.0  29.4 999.0 99.0 99.00
2024 11 16 04 56 999 99.0 99.0  1.20  9.88  6.31  84 9999.0 999.0  29.4 999.0 99.0 99.00
2024 11 16 05 26 999 99.0 99.0  1.16  9.09  5.71  83 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 16 05 56 999 99.0 99.0  1.12 10.53  5.68  65 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 16 06 26 999 99.0 99.0  1.22  9.09  5.91  82 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 16 06 56 999 99.0 99.0  1.18  9.09  5.83  89 9999.0 999.0  29.3 999.0 99.0 99.00
2024 11 16 07 26 999 99.0 99.0  1.17  9.09  5.74  86 9999.0 999.0  29.3 999.0 99.0 99.00
